precision,recall
0.7412140575079872,0.6966966966966966
0.7435897435897436,0.6966966966966966
0.7459807073954984,0.6966966966966966
0.7483870967741936,0.6966966966966966
0.7475728155339806,0.6936936936936937
0.75,0.6936936936936937
0.752442996742671,0.6936936936936937
0.7549019607843137,0.6936936936936937
0.7573770491803279,0.6936936936936937
0.756578947368421,0.6906906906906907
0.759075907590759,0.6906906906906907
0.7615894039735099,0.6906906906906907
0.760797342192691,0.6876876876876877
0.7633333333333333,0.6876876876876877
0.7625418060200669,0.6846846846846847
0.7651006711409396,0.6846846846846847
0.7676767676767676,0.6846846846846847
0.7702702702702703,0.6846846846846847
0.7728813559322034,0.6846846846846847
0.7721088435374149,0.6816816816816816
0.7713310580204779,0.6786786786786787
0.7705479452054794,0.6756756756756757
0.7731958762886598,0.6756756756756757
0.7758620689655172,0.6756756756756757
0.7785467128027682,0.6756756756756757
0.7777777777777778,0.6726726726726727
0.7804878048780488,0.6726726726726727
0.7797202797202797,0.6696696696696697
0.7789473684210526,0.6666666666666666
0.778169014084507,0.6636636636636637
0.7809187279151943,0.6636636636636637
0.7836879432624113,0.6636636636636637
0.7864768683274022,0.6636636636636637
0.7857142857142857,0.6606606606606606
0.7885304659498208,0.6606606606606606
0.7877697841726619,0.6576576576576577
0.7906137184115524,0.6576576576576577
0.7934782608695652,0.6576576576576577
0.7927272727272727,0.6546546546546547
0.791970802919708,0.6516516516516516
0.7948717948717948,0.6516516516516516
0.7977941176470589,0.6516516516516516
0.7970479704797048,0.6486486486486487
0.8,0.6486486486486487
0.7992565055762082,0.6456456456456456
0.8022388059701493,0.6456456456456456
0.8052434456928839,0.6456456456456456
0.8045112781954887,0.6426426426426426
0.8075471698113208,0.6426426426426426
0.8068181818181818,0.6396396396396397
0.8098859315589354,0.6396396396396397
0.8129770992366412,0.6396396396396397
0.8122605363984674,0.6366366366366366
0.8153846153846154,0.6366366366366366
0.8146718146718147,0.6336336336336337
0.8178294573643411,0.6336336336336337
0.8171206225680934,0.6306306306306306
0.81640625,0.6276276276276276
0.8196078431372549,0.6276276276276276
0.8228346456692913,0.6276276276276276
0.8221343873517787,0.6246246246246246
0.8214285714285714,0.6216216216216216
0.8207171314741036,0.6186186186186187
0.824,0.6186186186186187
0.8273092369477911,0.6186186186186187
0.8266129032258065,0.6156156156156156
0.8259109311740891,0.6126126126126126
0.8252032520325203,0.6096096096096096
0.8285714285714286,0.6096096096096096
0.8278688524590164,0.6066066066066066
0.8271604938271605,0.6036036036036037
0.8305785123966942,0.6036036036036037
0.8340248962655602,0.6036036036036037
0.8333333333333334,0.6006006006006006
0.8326359832635983,0.5975975975975976
0.8319327731092437,0.5945945945945946
0.8312236286919831,0.5915915915915916
0.8305084745762712,0.5885885885885885
0.8340425531914893,0.5885885885885885
0.8376068376068376,0.5885885885885885
0.8369098712446352,0.5855855855855856
0.8362068965517241,0.5825825825825826
0.8354978354978355,0.5795795795795796
0.8347826086956521,0.5765765765765766
0.834061135371179,0.5735735735735735
0.8333333333333334,0.5705705705705706
0.8325991189427313,0.5675675675675675
0.8362831858407079,0.5675675675675675
0.8355555555555556,0.5645645645645646
0.8348214285714286,0.5615615615615616
0.8340807174887892,0.5585585585585585
0.8333333333333334,0.5555555555555556
0.832579185520362,0.5525525525525525
0.8363636363636363,0.5525525525525525
0.8356164383561644,0.5495495495495496
0.8348623853211009,0.5465465465465466
0.8341013824884793,0.5435435435435435
0.8333333333333334,0.5405405405405406
0.8325581395348837,0.5375375375375375
0.8317757009345794,0.5345345345345346
0.8309859154929577,0.5315315315315315
0.8349056603773585,0.5315315315315315
0.8341232227488151,0.5285285285285285
0.8380952380952381,0.5285285285285285
0.8421052631578947,0.5285285285285285
0.8461538461538461,0.5285285285285285
0.8454106280193237,0.5255255255255256
0.8446601941747572,0.5225225225225225
0.848780487804878,0.5225225225225225
0.8529411764705882,0.5225225225225225
0.8522167487684729,0.5195195195195195
0.8514851485148515,0.5165165165165165
0.8507462686567164,0.5135135135135135
0.855,0.5135135135135135
0.8592964824120602,0.5135135135135135
0.8585858585858586,0.5105105105105106
0.8629441624365483,0.5105105105105106
0.8622448979591837,0.5075075075075075
0.8615384615384616,0.5045045045045045
0.8608247422680413,0.5015015015015015
0.8652849740932642,0.5015015015015015
0.8645833333333334,0.4984984984984985
0.8638743455497382,0.4954954954954955
0.8631578947368421,0.4924924924924925
0.8624338624338624,0.4894894894894895
0.8670212765957447,0.4894894894894895
0.8663101604278075,0.4864864864864865
0.8709677419354839,0.4864864864864865
0.8702702702702703,0.48348348348348347
0.8695652173913043,0.4804804804804805
0.8688524590163934,0.4774774774774775
0.8736263736263736,0.4774774774774775
0.8784530386740331,0.4774774774774775
0.8777777777777778,0.4744744744744745
0.8770949720670391,0.47147147147147145
0.8764044943820225,0.46846846846846846
0.8813559322033898,0.46846846846846846
0.8863636363636364,0.46846846846846846
0.8914285714285715,0.46846846846846846
0.8908045977011494,0.46546546546546547
0.8959537572254336,0.46546546546546547
0.8953488372093024,0.4624624624624625
0.9005847953216374,0.4624624624624625
0.9,0.4594594594594595
0.9053254437869822,0.4594594594594595
0.9107142857142857,0.4594594594594595
0.9101796407185628,0.45645645645645644
0.9096385542168675,0.45345345345345345
0.9090909090909091,0.45045045045045046
0.9146341463414634,0.45045045045045046
0.9141104294478528,0.44744744744744747
0.9135802469135802,0.4444444444444444
0.9130434782608695,0.44144144144144143
0.91875,0.44144144144144143
0.9182389937106918,0.43843843843843844
0.9177215189873418,0.43543543543543545
0.9171974522292994,0.43243243243243246
0.9166666666666666,0.4294294294294294
0.9225806451612903,0.4294294294294294
0.922077922077922,0.4264264264264264
0.9281045751633987,0.4264264264264264
0.9342105263157895,0.4264264264264264
0.9337748344370861,0.42342342342342343
0.94,0.42342342342342343
0.9395973154362416,0.42042042042042044
0.9391891891891891,0.4174174174174174
0.9387755102040817,0.4144144144144144
0.9383561643835616,0.4114114114114114
0.9379310344827586,0.4084084084084084
0.9375,0.40540540540540543
0.9370629370629371,0.4024024024024024
0.9366197183098591,0.3993993993993994
0.9361702127659575,0.3963963963963964
0.9428571428571428,0.3963963963963964
0.9496402877697842,0.3963963963963964
0.9492753623188406,0.3933933933933934
0.948905109489051,0.39039039039039036
0.9485294117647058,0.38738738738738737
0.9481481481481482,0.3843843843843844
0.9477611940298507,0.3813813813813814
0.9473684210526315,0.3783783783783784
0.9545454545454546,0.3783783783783784
0.9541984732824428,0.37537537537537535
0.9538461538461539,0.37237237237237236
0.9534883720930233,0.36936936936936937
0.953125,0.3663663663663664
0.952755905511811,0.3633633633633634
0.9523809523809523,0.36036036036036034
0.952,0.35735735735735735
0.9516129032258065,0.35435435435435436
0.9512195121951219,0.35135135135135137
0.9590163934426229,0.35135135135135137
0.9586776859504132,0.3483483483483483
0.9583333333333334,0.34534534534534533
0.957983193277311,0.34234234234234234
0.9576271186440678,0.33933933933933935
0.9572649572649573,0.33633633633633636
0.9568965517241379,0.3333333333333333
0.9565217391304348,0.3303303303303303
0.956140350877193,0.32732732732732733
0.9557522123893806,0.32432432432432434
0.9642857142857143,0.32432432432432434
0.963963963963964,0.3213213213213213
0.9636363636363636,0.3183183183183183
0.9724770642201835,0.3183183183183183
0.9722222222222222,0.3153153153153153
0.9719626168224299,0.3123123123123123
0.9716981132075472,0.30930930930930933
0.9714285714285714,0.3063063063063063
0.9711538461538461,0.3033033033033033
0.970873786407767,0.3003003003003003
0.9705882352941176,0.2972972972972973
0.9702970297029703,0.29429429429429427
0.97,0.2912912912912913
0.9696969696969697,0.2882882882882883
0.9693877551020408,0.2852852852852853
0.9690721649484536,0.2822822822822823
0.96875,0.27927927927927926
0.9789473684210527,0.27927927927927926
0.9787234042553191,0.27627627627627627
0.978494623655914,0.2732732732732733
0.9782608695652174,0.2702702702702703
0.978021978021978,0.2672672672672673
0.9777777777777777,0.26426426426426425
0.9775280898876404,0.26126126126126126
0.9772727272727273,0.25825825825825827
0.9770114942528736,0.2552552552552553
0.9767441860465116,0.25225225225225223
0.9764705882352941,0.24924924924924924
0.9761904761904762,0.24624624624624625
0.9759036144578314,0.24324324324324326
0.975609756097561,0.24024024024024024
0.9753086419753086,0.23723723723723725
0.975,0.23423423423423423
0.9746835443037974,0.23123123123123124
0.9743589743589743,0.22822822822822822
0.974025974025974,0.22522522522522523
0.9736842105263158,0.2222222222222222
0.9733333333333334,0.21921921921921922
0.972972972972973,0.21621621621621623
0.9726027397260274,0.2132132132132132
0.9722222222222222,0.21021021021021022
0.971830985915493,0.2072072072072072
0.9714285714285714,0.2042042042042042
0.9710144927536232,0.2012012012012012
0.9705882352941176,0.1981981981981982
0.9701492537313433,0.19519519519519518
0.9696969696969697,0.1921921921921922
0.9692307692307692,0.1891891891891892
0.96875,0.18618618618618618
0.9682539682539683,0.1831831831831832
0.967741935483871,0.18018018018018017
0.9672131147540983,0.17717717717717718
0.9666666666666667,0.17417417417417416
0.9661016949152542,0.17117117117117117
0.9655172413793104,0.16816816816816818
0.9649122807017544,0.16516516516516516
0.9642857142857143,0.16216216216216217
0.9636363636363636,0.15915915915915915
0.9629629629629629,0.15615615615615616
0.9622641509433962,0.15315315315315314
0.9615384615384616,0.15015015015015015
0.9607843137254902,0.14714714714714713
0.96,0.14414414414414414
0.9591836734693877,0.14114114114114115
0.9583333333333334,0.13813813813813813
0.9574468085106383,0.13513513513513514
0.9782608695652174,0.13513513513513514
0.9777777777777777,0.13213213213213212
0.9772727272727273,0.12912912912912913
0.9767441860465116,0.12612612612612611
0.9761904761904762,0.12312312312312312
0.975609756097561,0.12012012012012012
0.975,0.11711711711711711
0.9743589743589743,0.11411411411411411
0.9736842105263158,0.1111111111111111
0.972972972972973,0.10810810810810811
0.9714285714285714,0.1021021021021021
0.9705882352941176,0.0990990990990991
1.0,0.0
