precision,recall
0.8255813953488372,0.6377245508982036
0.8287937743190662,0.6377245508982036
0.828125,0.6347305389221557
0.8274509803921568,0.6317365269461078
0.8267716535433071,0.6287425149700598
0.8260869565217391,0.625748502994012
0.8253968253968254,0.6227544910179641
0.8286852589641435,0.6227544910179641
0.828,0.6197604790419161
0.8273092369477911,0.6167664670658682
0.8266129032258065,0.6137724550898204
0.8299595141700404,0.6137724550898204
0.8292682926829268,0.6107784431137725
0.8285714285714286,0.6077844311377245
0.8319672131147541,0.6077844311377245
0.8353909465020576,0.6077844311377245
0.8388429752066116,0.6077844311377245
0.8381742738589212,0.6047904191616766
0.8416666666666667,0.6047904191616766
0.8451882845188284,0.6047904191616766
0.8445378151260504,0.6017964071856288
0.8438818565400844,0.5988023952095808
0.847457627118644,0.5988023952095808
0.8468085106382979,0.5958083832335329
0.8504273504273504,0.5958083832335329
0.8497854077253219,0.592814371257485
0.853448275862069,0.592814371257485
0.8528138528138528,0.5898203592814372
0.8565217391304348,0.5898203592814372
0.8558951965065502,0.5868263473053892
0.8552631578947368,0.5838323353293413
0.8590308370044053,0.5838323353293413
0.8584070796460177,0.5808383233532934
0.8622222222222222,0.5808383233532934
0.8616071428571429,0.5778443113772455
0.8609865470852018,0.5748502994011976
0.8603603603603603,0.5718562874251497
0.8597285067873304,0.5688622754491018
0.8590909090909091,0.5658682634730539
0.863013698630137,0.5658682634730539
0.8623853211009175,0.562874251497006
0.8617511520737328,0.5598802395209581
0.8657407407407407,0.5598802395209581
0.8651162790697674,0.5568862275449101
0.8691588785046729,0.5568862275449101
0.8685446009389671,0.5538922155688623
0.8726415094339622,0.5538922155688623
0.8767772511848341,0.5538922155688623
0.8761904761904762,0.5508982035928144
0.8755980861244019,0.5479041916167665
0.875,0.5449101796407185
0.8743961352657005,0.5419161676646707
0.8786407766990292,0.5419161676646707
0.8780487804878049,0.5389221556886228
0.8823529411764706,0.5389221556886228
0.8817733990147784,0.5359281437125748
0.8811881188118812,0.5329341317365269
0.8805970149253731,0.5299401197604791
0.885,0.5299401197604791
0.8894472361809045,0.5299401197604791
0.8888888888888888,0.5269461077844312
0.8934010152284264,0.5269461077844312
0.8979591836734694,0.5269461077844312
0.9025641025641026,0.5269461077844312
0.9072164948453608,0.5269461077844312
0.9067357512953368,0.5239520958083832
0.90625,0.5209580838323353
0.9057591623036649,0.5179640718562875
0.9052631578947369,0.5149700598802395
0.9047619047619048,0.5119760479041916
0.9042553191489362,0.5089820359281437
0.9037433155080213,0.5059880239520959
0.9032258064516129,0.5029940119760479
0.9027027027027027,0.5
0.9021739130434783,0.49700598802395207
0.9016393442622951,0.4940119760479042
0.9065934065934066,0.4940119760479042
0.9116022099447514,0.4940119760479042
0.9111111111111111,0.49101796407185627
0.9106145251396648,0.4880239520958084
0.9101123595505618,0.48502994011976047
0.9096045197740112,0.4820359281437126
0.9090909090909091,0.47904191616766467
0.9085714285714286,0.47604790419161674
0.9080459770114943,0.47305389221556887
0.9132947976878613,0.47305389221556887
0.9127906976744186,0.47005988023952094
0.9122807017543859,0.46706586826347307
0.9117647058823529,0.46407185628742514
0.9171597633136095,0.46407185628742514
0.9166666666666666,0.46107784431137727
0.9161676646706587,0.45808383233532934
0.9156626506024096,0.4550898203592814
0.9151515151515152,0.45209580838323354
0.9146341463414634,0.4491017964071856
0.9141104294478528,0.44610778443113774
0.9135802469135802,0.4431137724550898
0.9130434782608695,0.44011976047904194
0.9125,0.437125748502994
0.9119496855345912,0.4341317365269461
0.9113924050632911,0.4311377245508982
0.910828025477707,0.4281437125748503
0.9102564102564102,0.4251497005988024
0.9096774193548387,0.4221556886227545
0.9155844155844156,0.4221556886227545
0.9215686274509803,0.4221556886227545
0.9210526315789473,0.41916167664670656
0.9271523178807947,0.41916167664670656
0.9266666666666666,0.4161676646706587
0.9328859060402684,0.4161676646706587
0.9324324324324325,0.41317365269461076
0.9319727891156463,0.4101796407185629
0.9315068493150684,0.40718562874251496
0.9310344827586207,0.4041916167664671
0.9375,0.4041916167664671
0.9370629370629371,0.40119760479041916
0.9366197183098591,0.39820359281437123
0.9361702127659575,0.39520958083832336
0.9357142857142857,0.39221556886227543
0.935251798561151,0.38922155688622756
0.9347826086956522,0.38622754491017963
0.9343065693430657,0.38323353293413176
0.9338235294117647,0.38023952095808383
0.9333333333333333,0.3772455089820359
0.9328358208955224,0.37425149700598803
0.9323308270676691,0.3712574850299401
0.9318181818181818,0.36826347305389223
0.9389312977099237,0.36826347305389223
0.9461538461538461,0.36826347305389223
0.9457364341085271,0.3652694610778443
0.953125,0.3652694610778443
0.952755905511811,0.36227544910179643
0.9523809523809523,0.3592814371257485
0.952,0.3562874251497006
0.9516129032258065,0.3532934131736527
0.9512195121951219,0.3502994011976048
0.9508196721311475,0.3473053892215569
0.9504132231404959,0.344311377245509
0.95,0.3413173652694611
0.9495798319327731,0.3383233532934132
0.9491525423728814,0.33532934131736525
0.9487179487179487,0.3323353293413174
0.9482758620689655,0.32934131736526945
0.9478260869565217,0.3263473053892216
0.9473684210526315,0.32335329341317365
0.9469026548672567,0.3203592814371258
0.9464285714285714,0.31736526946107785
0.9459459459459459,0.3143712574850299
0.9454545454545454,0.31137724550898205
0.944954128440367,0.3083832335329341
0.9444444444444444,0.30538922155688625
0.9439252336448598,0.3023952095808383
0.9433962264150944,0.2994011976047904
0.9428571428571428,0.2964071856287425
0.9423076923076923,0.2934131736526946
0.941747572815534,0.2904191616766467
0.9411764705882353,0.2874251497005988
0.9405940594059405,0.2844311377245509
0.95,0.2844311377245509
0.9494949494949495,0.281437125748503
0.9591836734693877,0.281437125748503
0.9690721649484536,0.281437125748503
0.96875,0.27844311377245506
0.968421052631579,0.2754491017964072
0.9787234042553191,0.2754491017964072
0.978494623655914,0.27245508982035926
0.9782608695652174,0.2694610778443114
0.978021978021978,0.26646706586826346
0.9777777777777777,0.2634730538922156
0.9775280898876404,0.26047904191616766
0.9772727272727273,0.25748502994011974
0.9770114942528736,0.25449101796407186
0.9767441860465116,0.25149700598802394
0.9764705882352941,0.24850299401197604
0.9761904761904762,0.24550898203592814
0.9759036144578314,0.24251497005988024
0.975609756097561,0.23952095808383234
0.9753086419753086,0.23652694610778444
0.975,0.23353293413173654
0.9746835443037974,0.23053892215568864
0.9743589743589743,0.2275449101796407
0.974025974025974,0.2245508982035928
0.9736842105263158,0.2215568862275449
0.9733333333333334,0.218562874251497
0.972972972972973,0.2155688622754491
0.9726027397260274,0.2125748502994012
0.9861111111111112,0.2125748502994012
0.9859154929577465,0.20958083832335328
1.0,0.20958083832335328
1.0,0.20658682634730538
1.0,0.20359281437125748
1.0,0.20059880239520958
1.0,0.19760479041916168
1.0,0.19461077844311378
1.0,0.19161676646706588
1.0,0.18862275449101795
1.0,0.18562874251497005
1.0,0.18263473053892215
1.0,0.17964071856287425
1.0,0.17664670658682635
1.0,0.17365269461077845
1.0,0.17065868263473055
1.0,0.16766467065868262
1.0,0.16467065868263472
1.0,0.16167664670658682
1.0,0.15868263473053892
1.0,0.15568862275449102
1.0,0.15269461077844312
1.0,0.1467065868263473
1.0,0.1437125748502994
1.0,0.1377245508982036
1.0,0.0
