precision,recall
0.5174877773599097,0.9935018050541516
0.5176824680210684,0.9935018050541516
0.517877305231464,0.9935018050541516
0.5176957831325302,0.9927797833935018
0.5178907721280602,0.9927797833935018
0.5180859080633007,0.9927797833935018
0.5182811911044101,0.9927797833935018
0.5184766214177979,0.9927797833935018
0.5186721991701245,0.9927797833935018
0.5188679245283019,0.9927797833935018
0.5190637976594942,0.9927797833935018
0.5192598187311178,0.9927797833935018
0.5194559879108425,0.9927797833935018
0.5192743764172335,0.992057761732852
0.5190926275992439,0.9913357400722022
0.5192889561270801,0.9913357400722022
0.519485433219826,0.9913357400722022
0.5196820590461771,0.9913357400722022
0.5198788337750851,0.9913357400722022
0.5200757575757575,0.9913357400722022
0.5202728306176582,0.9913357400722022
0.520470053070508,0.9913357400722022
0.5206674251042852,0.9913357400722022
0.5208649468892261,0.9913357400722022
0.5210626185958255,0.9913357400722022
0.5212604403948368,0.9913357400722022
0.5214584124572731,0.9913357400722022
0.5216565349544073,0.9913357400722022
0.5218548080577727,0.9913357400722022
0.5220532319391635,0.9913357400722022
0.5222518067706352,0.9913357400722022
0.5224505327245054,0.9913357400722022
0.5226494099733536,0.9913357400722022
0.5228484386900228,0.9913357400722022
0.5230476190476191,0.9913357400722022
0.5232469512195121,0.9913357400722022
0.5234464353793367,0.9913357400722022
0.5236460717009916,0.9913357400722022
0.5234643265929034,0.9906137184115523
0.5236641221374045,0.9906137184115523
0.5238640702558228,0.9906137184115523
0.5240641711229946,0.9906137184115523
0.5242644249140237,0.9906137184115523
0.5244648318042814,0.9906137184115523
0.5246653919694073,0.9906137184115523
0.5248661055853099,0.9906137184115523
0.5250669728281668,0.9906137184115523
0.5252679938744257,0.9906137184115523
0.5254691689008043,0.9906137184115523
0.5256704980842912,0.9906137184115523
0.5254886929858184,0.9898916967509025
0.5253067484662577,0.9891696750902527
0.5255082470272344,0.9891696750902527
0.5257099002302379,0.9891696750902527
0.525911708253359,0.9891696750902527
0.5261136712749616,0.9891696750902527
0.5263157894736842,0.9891696750902527
0.5265180630284396,0.9891696750902527
0.526720492118416,0.9891696750902527
0.5269230769230769,0.9891696750902527
0.5271258176221624,0.9891696750902527
0.527328714395689,0.9891696750902527
0.5271467077396996,0.9884476534296028
0.5273497688751926,0.9884476534296028
0.5275529865125241,0.9884476534296028
0.5273708558211256,0.9877256317689531
0.5275742383339761,0.9877256317689531
0.5277777777777778,0.9877256317689531
0.5279814743342339,0.9877256317689531
0.5281853281853282,0.9877256317689531
0.5283893395133256,0.9877256317689531
0.5285935085007728,0.9877256317689531
0.5287978353304986,0.9877256317689531
0.5290023201856149,0.9877256317689531
0.5292069632495164,0.9877256317689531
0.5294117647058824,0.9877256317689531
0.5296167247386759,0.9877256317689531
0.5298218435321457,0.9877256317689531
0.5296396745447501,0.9870036101083033
0.5298449612403101,0.9870036101083033
0.5300504071345483,0.9870036101083033
0.530256012412723,0.9870036101083033
0.5304617772603802,0.9870036101083033
0.530667701863354,0.9870036101083033
0.530873786407767,0.9870036101083033
0.5310800310800311,0.9870036101083033
0.531286436066848,0.9870036101083033
0.53149300155521,0.9870036101083033
0.5316997277323998,0.9870036101083033
0.5315175097276265,0.9862815884476535
0.5313351498637602,0.9855595667870036
0.5315420560747663,0.9855595667870036
0.5317491234904558,0.9855595667870036
0.5319563522992985,0.9855595667870036
0.5317738791423002,0.9848375451263538
0.53198127925117,0.9848375451263538
0.5321888412017167,0.9848375451263538
0.5320062451209993,0.984115523465704
0.5322139789144865,0.984115523465704
0.532421875,0.984115523465704
0.5326299335678,0.984115523465704
0.5328381548084441,0.984115523465704
0.5330465389127884,0.984115523465704
0.5328638497652582,0.9833935018050541
0.5330724070450098,0.9833935018050541
0.533281127642913,0.9833935018050541
0.5334900117508813,0.9833935018050541
0.5336990595611285,0.9833935018050541
0.5339082712661701,0.9833935018050541
0.5341176470588235,0.9833935018050541
0.5343271871322087,0.9833935018050541
0.5345368916797488,0.9833935018050541
0.5347467608951708,0.9833935018050541
0.5349567949725059,0.9833935018050541
0.5351669941060904,0.9833935018050541
0.535377358490566,0.9833935018050541
0.5355878883208809,0.9833935018050541
0.5357985837922895,0.9833935018050541
0.5360094451003542,0.9833935018050541
0.5362204724409448,0.9833935018050541
0.5364316660102403,0.9833935018050541
0.5366430260047281,0.9833935018050541
0.5368545526212062,0.9833935018050541
0.5370662460567823,0.9833935018050541
0.5372781065088758,0.9833935018050541
0.5370955011838989,0.9826714801444043
0.5373075404658507,0.9826714801444043
0.5375197472353871,0.9826714801444043
0.5377321216910312,0.9826714801444043
0.5379446640316206,0.9826714801444043
0.5381573744563068,0.9826714801444043
0.538370253164557,0.9826714801444043
0.5385833003561535,0.9826714801444043
0.5387965162311956,0.9826714801444043
0.5386138613861386,0.9819494584837545
0.5384310618066561,0.9812274368231046
0.5386444708680143,0.9812274368231046
0.5388580491673275,0.9812274368231046
0.5390717969059897,0.9812274368231046
0.5392857142857143,0.9812274368231046
0.5394998015085352,0.9812274368231046
0.539714058776807,0.9812274368231046
0.5395311879221295,0.9805054151624548
0.5397456279809221,0.9805054151624548
0.5399602385685884,0.9805054151624548
0.5401750198886237,0.9805054151624548
0.5399920413847991,0.9797833935018051
0.5402070063694268,0.9797833935018051
0.5404221425726802,0.9797833935018051
0.5406374501992032,0.9797833935018051
0.5404543642885612,0.9790613718411553
0.5402711323763956,0.9783393501805054
0.5404866374152373,0.9783393501805054
0.5403032721468476,0.9776173285198556
0.5405189620758483,0.9776173285198556
0.5407348242811502,0.9776173285198556
0.5409508589692369,0.9776173285198556
0.5411670663469225,0.9776173285198556
0.5409836065573771,0.9768953068592058
0.5408,0.976173285198556
0.5410164065626251,0.976173285198556
0.5412329863891113,0.976173285198556
0.5414497396876251,0.976173285198556
0.5416666666666666,0.976173285198556
0.5414829659318637,0.9754512635379061
0.541700080192462,0.9754512635379061
0.5419173686321701,0.9754512635379061
0.5421348314606742,0.9754512635379061
0.5419510236852669,0.9747292418772563
0.5417670682730924,0.9740072202166065
0.5419847328244275,0.9740072202166065
0.5422025723472669,0.9740072202166065
0.5420184961801368,0.9732851985559566
0.5422365245374094,0.9732851985559566
0.5424547283702214,0.9732851985559566
0.5422705314009661,0.9725631768953069
0.5424889246878776,0.9725631768953069
0.5427074939564867,0.9725631768953069
0.5429262394195888,0.9725631768953069
0.5431451612903225,0.9725631768953069
0.5429608713190803,0.9718411552346571
0.54317998385795,0.9718411552346571
0.5433992733144933,0.9718411552346571
0.5436187399030694,0.9718411552346571
0.5434343434343434,0.9711191335740073
0.5436540016168149,0.9711191335740073
0.5438738374443995,0.9711191335740073
0.544093851132686,0.9711191335740073
0.5443140428976123,0.9711191335740073
0.5445344129554656,0.9711191335740073
0.5443499392466585,0.9703971119133574
0.5445705024311183,0.9703971119133574
0.5447912444264289,0.9703971119133574
0.5450121654501217,0.9703971119133574
0.5452332657200811,0.9703971119133574
0.5450487012987013,0.9696750902527076
0.5452699959399107,0.9696750902527076
0.5454914703493096,0.9696750902527076
0.5453067858594067,0.9689530685920578
0.5455284552845528,0.9689530685920578
0.5457503050020334,0.9689530685920578
0.5459723352318958,0.9689530685920578
0.5457875457875457,0.9682310469314079
0.5460097719869706,0.9682310469314079
0.5462321792260693,0.9682310469314079
0.5464547677261614,0.9682310469314079
0.5466775377089278,0.9682310469314079
0.5469004893964111,0.9682310469314079
0.5471236230110159,0.9682310469314079
0.5473469387755102,0.9682310469314079
0.5475704369130258,0.9682310469314079
0.5477941176470589,0.9682310469314079
0.5480179812014712,0.9682310469314079
0.5482420278004906,0.9682310469314079
0.5484662576687117,0.9682310469314079
0.5486906710310966,0.9682310469314079
0.5489152681129759,0.9682310469314079
0.5491400491400491,0.9682310469314079
0.5493650143383859,0.9682310469314079
0.5495901639344263,0.9682310469314079
0.5494054940549405,0.9675090252707581
0.549630844954881,0.9675090252707581
0.5498563807960607,0.9675090252707581
0.5500821018062397,0.9675090252707581
0.5503080082135524,0.9675090252707581
0.5505341002465078,0.9675090252707581
0.5507603781339909,0.9675090252707581
0.5509868421052632,0.9675090252707581
0.551213492389963,0.9675090252707581
0.551440329218107,0.9675090252707581
0.5516673528200906,0.9675090252707581
0.5518945634266886,0.9675090252707581
0.5521219612690564,0.9675090252707581
0.5523495465787304,0.9675090252707581
0.5521649484536082,0.9667870036101083
0.5523927392739274,0.9667870036101083
0.5522080066033842,0.9660649819494584
0.5524360033030553,0.9660649819494584
0.5526641883519207,0.9660649819494584
0.5524793388429752,0.9653429602888086
0.5527077304671352,0.9653429602888086
0.5529363110008272,0.9653429602888086
0.5531650806785271,0.9653429602888086
0.5533940397350994,0.9653429602888086
0.553623188405797,0.9653429602888086
0.5534382767191384,0.9646209386281589
0.5536676336510568,0.9646209386281589
0.5538971807628524,0.9646209386281589
0.5541269182911654,0.9646209386281589
0.5543568464730291,0.9646209386281589
0.5545869655458696,0.9646209386281589
0.5544019933554817,0.9638989169675091
0.5546323223930204,0.9638989169675091
0.5548628428927681,0.9638989169675091
0.5546777546777547,0.9631768953068592
0.5549084858569051,0.9631768953068592
0.5551394090719933,0.9631768953068592
0.5553705245628643,0.9631768953068592
0.5556018325697626,0.9631768953068592
0.5558333333333333,0.9631768953068592
0.5560650270946228,0.9631768953068592
0.5562969140950792,0.9631768953068592
0.5561118064246975,0.9624548736462094
0.5563439065108514,0.9624548736462094
0.5565762004175365,0.9624548736462094
0.556390977443609,0.9617328519855596
0.5566234851650648,0.9617328519855596
0.5568561872909699,0.9617328519855596
0.5570890840652447,0.9617328519855596
0.5573221757322175,0.9617328519855596
0.5575554625366262,0.9617328519855596
0.5577889447236181,0.9617328519855596
0.5580226225387516,0.9617328519855596
0.557837384744342,0.9610108303249097
0.5580712788259958,0.9610108303249097
0.5583053691275168,0.9610108303249097
0.5585396558959295,0.9610108303249097
0.5587741393786734,0.9610108303249097
0.5590088198236035,0.9610108303249097
0.5592436974789916,0.9610108303249097
0.5594787725935267,0.9610108303249097
0.5592935239697224,0.9602888086642599
0.5595288178376104,0.9602888086642599
0.5597643097643098,0.9602888086642599
0.5595789473684211,0.9595667870036101
0.5593934288121314,0.9588447653429603
0.5596291613990729,0.9588447653429603
0.5598650927487352,0.9588447653429603
0.5601012231126107,0.9588447653429603
0.560337552742616,0.9588447653429603
0.5605740818910933,0.9588447653429603
0.5608108108108109,0.9588447653429603
0.5610477397549641,0.9588447653429603
0.5608622147083685,0.9581227436823104
0.5610993657505285,0.9581227436823104
0.561336717428088,0.9581227436823104
0.5615742699957681,0.9581227436823104
0.5618120237087214,0.9581227436823104
0.5620499788225328,0.9581227436823104
0.5622881355932203,0.9581227436823104
0.5625264942772361,0.9581227436823104
0.5627650551314674,0.9581227436823104
0.5630038184132372,0.9581227436823104
0.5628183361629882,0.9574007220216606
0.5630573248407643,0.9574007220216606
0.5632965165675446,0.9574007220216606
0.5631109222269444,0.9566787003610109
0.5633503401360545,0.9566787003610109
0.5631646108039132,0.955956678700361
0.563404255319149,0.955956678700361
0.5632183908045977,0.9552346570397112
0.563458262350937,0.9552346570397112
0.5636983383042181,0.9552346570397112
0.5635123614663257,0.9545126353790614
0.5637526652452025,0.9545126353790614
0.5635665529010239,0.9537906137184116
0.5638070849338455,0.9537906137184116
0.5640478223740393,0.9537906137184116
0.5642887654848355,0.9537906137184116
0.5641025641025641,0.9530685920577617
0.5643437366395896,0.9530685920577617
0.564585115483319,0.9530685920577617
0.5648267008985879,0.9530685920577617
0.565068493150685,0.9530685920577617
0.5653104925053534,0.9530685920577617
0.5655526992287918,0.9530685920577617
0.5657951135876553,0.9530685920577617
0.5660377358490566,0.9530685920577617
0.5658515658515658,0.9523465703971119
0.5656652360515021,0.9516245487364621
0.5659081150708458,0.9516245487364621
0.5661512027491409,0.9516245487364621
0.5663944993553932,0.9516245487364621
0.5666380051590714,0.9516245487364621
0.5668817204301075,0.9516245487364621
0.5671256454388984,0.9516245487364621
0.5673697804563065,0.9516245487364621
0.5676141257536607,0.9516245487364621
0.5678586816027574,0.9516245487364621
0.5681034482758621,0.9516245487364621
0.5683484260457093,0.9516245487364621
0.5685936151855048,0.9516245487364621
0.5684074233923176,0.9509025270758122
0.5686528497409327,0.9509025270758122
0.5684665226781858,0.9501805054151624
0.5687121866897148,0.9501805054151624
0.5689580631214872,0.9501805054151624
0.5692041522491349,0.9501805054151624
0.5694504543487667,0.9501805054151624
0.5696969696969697,0.9501805054151624
0.5699436985708098,0.9501805054151624
0.5701906412478336,0.9501805054151624
0.5700043346337235,0.9494584837545126
0.5702515177797051,0.9494584837545126
0.5704989154013015,0.9494584837545126
0.5707465277777778,0.9494584837545126
0.5709943551888841,0.9494584837545126
0.5712423979148566,0.9494584837545126
0.5714906562364189,0.9494584837545126
0.571304347826087,0.9487364620938629
0.5715528490648107,0.9487364620938629
0.5718015665796344,0.9487364620938629
0.5720505006530257,0.9487364620938629
0.5722996515679443,0.9487364620938629
0.5725490196078431,0.9487364620938629
0.5727986050566696,0.9487364620938629
0.5730484081988662,0.9487364620938629
0.5732984293193717,0.9487364620938629
0.5735486687036229,0.9487364620938629
0.5737991266375546,0.9487364620938629
0.5740498034076016,0.9487364620938629
0.5743006993006993,0.9487364620938629
0.5741145605596851,0.948014440433213
0.573928258967629,0.9472924187725632
0.57417943107221,0.9472924187725632
0.574430823117338,0.9472924187725632
0.574682435392028,0.9472924187725632
0.574934268185802,0.9472924187725632
0.5751863217886892,0.9472924187725632
0.5754385964912281,0.9472924187725632
0.5752523036419482,0.9465703971119134
0.5755048287971906,0.9465703971119134
0.5757575757575758,0.9465703971119134
0.5760105448154658,0.9465703971119134
0.5758241758241758,0.9458483754512635
0.5756376429199648,0.9451263537906137
0.5758908930928288,0.9451263537906137
0.5761443661971831,0.9451263537906137
0.5763980625275209,0.9451263537906137
0.5762114537444933,0.9444043321299639
0.5760246804759807,0.9436823104693141
0.5758377425044092,0.9429602888086642
0.5760917512130569,0.9429602888086642
0.5763459841129744,0.9429602888086642
0.5761589403973509,0.9422382671480144
0.5759717314487632,0.9415162454873646
0.5762262483429077,0.9415162454873646
0.5764809902740937,0.9415162454873646
0.5762936753648827,0.9407942238267148
0.5765486725663717,0.9407942238267148
0.5768038955289951,0.9407942238267148
0.5770593445527015,0.9407942238267148
0.5773150199379707,0.9407942238267148
0.5775709219858156,0.9407942238267148
0.5778270509977828,0.9407942238267148
0.5780834072759539,0.9407942238267148
0.5783399911229472,0.9407942238267148
0.5785968028419183,0.9407942238267148
0.5784095957352288,0.940072202166065
0.5786666666666667,0.940072202166065
0.5789239662072032,0.940072202166065
0.5791814946619217,0.940072202166065
0.5794392523364486,0.940072202166065
0.5792520035618878,0.9393501805054152
0.579064587973274,0.9386281588447654
0.5793226381461676,0.9386281588447654
0.57958091841284,0.9386281588447654
0.5793933987511151,0.9379061371841155
0.5792057117358322,0.9371841155234657
0.5790178571428571,0.9364620938628159
0.5788298347476553,0.935740072202166
0.579088471849866,0.935740072202166
0.5793473401877515,0.935740072202166
0.5796064400715564,0.935740072202166
0.5794183445190156,0.9350180505415162
0.5792300805729633,0.9342960288808664
0.5794894760412002,0.9342960288808664
0.5797491039426523,0.9342960288808664
0.5800089645898701,0.9342960288808664
0.5798206278026906,0.9335740072202167
0.5796321220278151,0.9328519855595668
0.5798922800718133,0.9328519855595668
0.5801526717557252,0.9328519855595668
0.5804132973944295,0.9328519855595668
0.5806741573033708,0.9328519855595668
0.5809352517985612,0.9328519855595668
0.5811965811965812,0.9328519855595668
0.5814581458145814,0.9328519855595668
0.5812696983340837,0.932129963898917
0.5815315315315316,0.932129963898917
0.5817936007210455,0.932129963898917
0.5820559062218215,0.932129963898917
0.582318448353631,0.932129963898917
0.5825812274368231,0.932129963898917
0.582844243792325,0.932129963898917
0.5826558265582655,0.9314079422382672
0.5829191143244464,0.9314079422382672
0.5831826401446655,0.9314079422382672
0.5829941203075532,0.9306859205776173
0.5832579185520362,0.9306859205776173
0.5835219556360344,0.9306859205776173
0.5833333333333334,0.9299638989169675
0.583597643860444,0.9299638989169675
0.5838621940163191,0.9299638989169675
0.5836734693877551,0.9292418772563177
0.5839382940108893,0.9292418772563177
0.5837494325919201,0.9285198555956679
0.5835603996366939,0.927797833935018
0.5838255338482508,0.927797833935018
0.5840909090909091,0.927797833935018
0.5839017735334243,0.9270758122743682
0.5841674249317561,0.9270758122743682
0.5844333181611289,0.9270758122743682
0.5846994535519126,0.9270758122743682
0.5849658314350797,0.9270758122743682
0.5847766636280766,0.9263537906137184
0.5850433196534428,0.9263537906137184
0.5853102189781022,0.9263537906137184
0.5855773619351894,0.9263537906137184
0.5853881278538813,0.9256317689530686
0.5856555504796711,0.9256317689530686
0.5859232175502742,0.9256317689530686
0.5857338820301783,0.9249097472924188
0.5860018298261666,0.9249097472924188
0.5862700228832952,0.9249097472924188
0.5865384615384616,0.9249097472924188
0.5868071461291801,0.9249097472924188
0.5870760769935839,0.9249097472924188
0.5868867491976157,0.924187725631769
0.5871559633027523,0.924187725631769
0.5869664983937586,0.9234657039711192
0.5867768595041323,0.9227436823104693
0.5870463941203491,0.9227436823104693
0.5873161764705882,0.9227436823104693
0.5875862068965517,0.9227436823104693
0.5878564857405704,0.9227436823104693
0.5881270133456051,0.9227436823104693
0.5883977900552486,0.9227436823104693
0.5886688162137264,0.9227436823104693
0.5889400921658986,0.9227436823104693
0.5887505763024435,0.9220216606498195
0.5890221402214022,0.9220216606498195
0.5888324873096447,0.9212996389891697
0.5891043397968606,0.9212996389891697
0.5889145496535797,0.9205776173285198
0.5891866913123844,0.9205776173285198
0.5894590846047156,0.9205776173285198
0.589731729879741,0.9205776173285198
0.5895418787598334,0.91985559566787
0.5898148148148148,0.91985559566787
0.5900880037054191,0.91985559566787
0.5898980537534755,0.9191335740072202
0.5897079276773296,0.9184115523465703
0.5899814471243042,0.9184115523465703
0.5897911832946636,0.9176895306859206
0.5900649953574745,0.9176895306859206
0.5898745935903391,0.9169675090252708
0.5901486988847584,0.9169675090252708
0.5899581589958159,0.916245487364621
0.5902325581395349,0.916245487364621
0.59004187994416,0.9155234657039711
0.590316573556797,0.9155234657039711
0.5905915230554262,0.9155234657039711
0.5908667287977633,0.9155234657039711
0.5906759906759906,0.9148014440433213
0.5909514925373134,0.9148014440433213
0.5912272515165655,0.9148014440433213
0.5915032679738562,0.9148014440433213
0.5917795422699673,0.9148014440433213
0.5920560747663551,0.9148014440433213
0.592332865825152,0.9148014440433213
0.5921421889616464,0.9140794223826715
0.5919513336452972,0.9133574007220217
0.5922284644194756,0.9133574007220217
0.5925058548009368,0.9133574007220217
0.5923149015932521,0.9126353790613718
0.5921237693389592,0.911913357400722
0.5924015009380863,0.911913357400722
0.5922102299389957,0.9111913357400722
0.5924882629107981,0.9111913357400722
0.5927665570690465,0.9111913357400722
0.5925751879699248,0.9104693140794223
0.5928537846732487,0.9104693140794223
0.5931326434619003,0.9104693140794223
0.5934117647058823,0.9104693140794223
0.5936911487758946,0.9104693140794223
0.5934997644842205,0.9097472924187726
0.5937794533459001,0.9097472924187726
0.5935879302215936,0.9090252707581228
0.5938679245283018,0.9090252707581228
0.5936762623879188,0.908303249097473
0.5939565627950897,0.908303249097473
0.5942371280113368,0.908303249097473
0.5940453686200378,0.9075812274368231
0.5943262411347517,0.9075812274368231
0.5946073793755913,0.9075812274368231
0.5948887837198297,0.9075812274368231
0.5951704545454546,0.9075812274368231
0.5949786830885836,0.9068592057761733
0.595260663507109,0.9068592057761733
0.595542911332385,0.9068592057761733
0.5953510436432637,0.9061371841155235
0.5956336022781206,0.9061371841155235
0.5959164292497626,0.9061371841155235
0.5961995249406176,0.9061371841155235
0.5964828897338403,0.9061371841155235
0.5967665240133143,0.9061371841155235
0.5965746907706946,0.9054151624548736
0.5963826749167064,0.9046931407942238
0.5966666666666667,0.9046931407942238
0.5969509290138161,0.9046931407942238
0.5972354623450906,0.9046931407942238
0.5975202670481641,0.9046931407942238
0.5973282442748091,0.903971119133574
0.5976133651551313,0.903971119133574
0.5978987583572111,0.903971119133574
0.5981844242713807,0.903971119133574
0.5984703632887189,0.903971119133574
0.5987565758010521,0.903971119133574
0.5990430622009569,0.903971119133574
0.5993298228817616,0.903971119133574
0.5996168582375478,0.903971119133574
0.5999041686631529,0.903971119133574
0.599712368168744,0.9032490974729241
0.6,0.9032490974729241
0.6002879078694817,0.9032490974729241
0.600096015362458,0.9025270758122743
0.5999039385206533,0.9018050541516246
0.5997116770783277,0.9010830324909748
0.6,0.9010830324909748
0.6002886002886003,0.9010830324909748
0.6005774783445621,0.9010830324909748
0.6003851709195955,0.9003610108303249
0.600674373795761,0.9003610108303249
0.6004819277108434,0.8996389891696751
0.600771456123433,0.8996389891696751
0.6010612638687892,0.8996389891696751
0.6008687258687259,0.8989169675090253
0.601158860453887,0.8989169675090253
0.6014492753623188,0.8989169675090253
0.6017399710004834,0.8989169675090253
0.6015473887814313,0.8981949458483754
0.6018384131591679,0.8981949458483754
0.6016456921587608,0.8974729241877256
0.6019370460048427,0.8974729241877256
0.6022286821705426,0.8974729241877256
0.6025206010664081,0.8974729241877256
0.6023278370514064,0.8967509025270758
0.6026200873362445,0.8967509025270758
0.6029126213592233,0.8967509025270758
0.6027197668771248,0.896028880866426
0.6025267249757046,0.8953068592057761
0.6028196402527953,0.8953068592057761
0.603112840466926,0.8953068592057761
0.6034063260340633,0.8953068592057761
0.6032132424537487,0.8945848375451263
0.6035070628348758,0.8945848375451263
0.6033138401559455,0.8938628158844766
0.6031204290589957,0.8931407942238268
0.6034146341463414,0.8931407942238268
0.6032210834553441,0.8924187725631769
0.603515625,0.8924187725631769
0.6038104543234001,0.8924187725631769
0.6036168132942327,0.8916967509025271
0.6039119804400978,0.8916967509025271
0.6037181996086106,0.8909747292418773
0.6040137053352912,0.8909747292418773
0.604309500489716,0.8909747292418773
0.6046055854973053,0.8909747292418773
0.6044117647058823,0.8902527075812274
0.6042177538008828,0.8895306859205776
0.6045142296368989,0.8895306859205776
0.6043200785468826,0.8888086642599278
0.6046168958742633,0.8888086642599278
0.6049140049140049,0.8888086642599278
0.6052114060963618,0.8888086642599278
0.6055090998524348,0.8888086642599278
0.6053149606299213,0.8880866425992779
0.6056129985228951,0.8880866425992779
0.6059113300492611,0.8880866425992779
0.6062099556431739,0.8880866425992779
0.606508875739645,0.8880866425992779
0.6063147508633449,0.8873646209386281
0.6061204343534057,0.8866425992779784
0.6064197530864197,0.8866425992779784
0.6067193675889329,0.8866425992779784
0.6070192782995552,0.8866425992779784
0.6073194856577646,0.8866425992779784
0.607125185551707,0.8859205776173286
0.6074257425742574,0.8859205776173286
0.6077265973254086,0.8859205776173286
0.6075322101090188,0.8851985559566787
0.6073376301437778,0.8844765342960289
0.6076388888888888,0.8844765342960289
0.607940446650124,0.8844765342960289
0.6082423038728898,0.8844765342960289
0.6085444610034774,0.8844765342960289
0.6088469184890656,0.8844765342960289
0.6091496767777225,0.8844765342960289
0.6094527363184079,0.8844765342960289
0.609258337481334,0.8837545126353791
0.6090637450199203,0.8830324909747292
0.6093672147483806,0.8830324909747292
0.609172482552343,0.8823104693140794
0.6094763092269326,0.8823104693140794
0.6092814371257484,0.8815884476534296
0.6090863704443334,0.8808664259927798
0.6088911088911089,0.8801444043321299
0.6086956521739131,0.8794223826714801
0.609,0.8794223826714801
0.609304652326163,0.8794223826714801
0.6096096096096096,0.8794223826714801
0.6099148723084626,0.8794223826714801
0.6102204408817635,0.8794223826714801
0.6105263157894737,0.8794223826714801
0.6103309929789368,0.8787003610108304
0.6101354741595585,0.8779783393501805
0.6104417670682731,0.8779783393501805
0.6102461074836766,0.8772563176895307
0.6105527638190955,0.8772563176895307
0.6108597285067874,0.8772563176895307
0.6111670020120724,0.8772563176895307
0.6114745848012079,0.8772563176895307
0.6112789526686808,0.8765342960288809
0.6115869017632242,0.8765342960288809
0.6118951612903226,0.8765342960288809
0.6122037317196167,0.8765342960288809
0.612008072653885,0.8758122743682311
0.6123170116102978,0.8758122743682311
0.6126262626262626,0.8758122743682311
0.6129358261748358,0.8758122743682311
0.6132457027300303,0.8758122743682311
0.6135558927668184,0.8758122743682311
0.6133603238866396,0.8750902527075812
0.6131645569620253,0.8743682310469314
0.6134751773049646,0.8743682310469314
0.6137861125190066,0.8743682310469314
0.6140973630831643,0.8743682310469314
0.6144089294774226,0.8743682310469314
0.6147208121827411,0.8743682310469314
0.6150330116810564,0.8743682310469314
0.6153455284552846,0.8743682310469314
0.6151499745805795,0.8736462093862816
0.6154628687690743,0.8736462093862816
0.6157760814249363,0.8736462093862816
0.6155804480651731,0.8729241877256317
0.6153846153846154,0.8722021660649819
0.6151885830784913,0.8714801444043321
0.6155022947475778,0.8714801444043321
0.6153061224489796,0.8707581227436824
0.6151097498723839,0.8700361010830325
0.6149131767109295,0.8693140794223827
0.6147164026571282,0.8685920577617329
0.614519427402863,0.867870036101083
0.6143222506393862,0.8671480144404332
0.6146366427840327,0.8671480144404332
0.6149513568868408,0.8671480144404332
0.6152663934426229,0.8671480144404332
0.6155817529472065,0.8671480144404332
0.6153846153846154,0.8664259927797834
0.6151872755259107,0.8657039711191336
0.6149897330595483,0.8649819494584837
0.6153055983564458,0.8649819494584837
0.6151079136690647,0.8642599277978339
0.6149100257069409,0.8635379061371841
0.6147119341563786,0.8628158844765343
0.6150283067421514,0.8628158844765343
0.6153450051493305,0.8628158844765343
0.6156620298815044,0.8628158844765343
0.6154639175257732,0.8620938628158845
0.6152656008251676,0.8613718411552347
0.6155830753353974,0.8613718411552347
