precision,recall
0.662870159453303,0.8660714285714286
0.6643835616438356,0.8660714285714286
0.6636155606407322,0.8630952380952381
0.6651376146788991,0.8630952380952381
0.6666666666666666,0.8630952380952381
0.6658986175115207,0.8601190476190477
0.6674364896073903,0.8601190476190477
0.6689814814814815,0.8601190476190477
0.6682134570765661,0.8571428571428571
0.6697674418604651,0.8571428571428571
0.668997668997669,0.8541666666666666
0.6682242990654206,0.8511904761904762
0.667447306791569,0.8482142857142857
0.6690140845070423,0.8482142857142857
0.668235294117647,0.8452380952380952
0.6698113207547169,0.8452380952380952
0.6713947990543735,0.8452380952380952
0.6706161137440758,0.8422619047619048
0.669833729216152,0.8392857142857143
0.6714285714285714,0.8392857142857143
0.6706443914081146,0.8363095238095238
0.6722488038277512,0.8363095238095238
0.6714628297362111,0.8333333333333334
0.6730769230769231,0.8333333333333334
0.672289156626506,0.8303571428571429
0.6714975845410628,0.8273809523809523
0.6731234866828087,0.8273809523809523
0.6723300970873787,0.8244047619047619
0.6715328467153284,0.8214285714285714
0.6707317073170732,0.8184523809523809
0.6723716381418093,0.8184523809523809
0.6740196078431373,0.8184523809523809
0.6756756756756757,0.8184523809523809
0.6748768472906403,0.8154761904761905
0.6765432098765433,0.8154761904761905
0.6757425742574258,0.8125
0.674937965260546,0.8095238095238095
0.6741293532338308,0.8065476190476191
0.6733167082294265,0.8035714285714286
0.6725,0.8005952380952381
0.6716791979949874,0.7976190476190477
0.6733668341708543,0.7976190476190477
0.6750629722921915,0.7976190476190477
0.6742424242424242,0.7946428571428571
0.6759493670886076,0.7946428571428571
0.6776649746192893,0.7946428571428571
0.6793893129770993,0.7946428571428571
0.6785714285714286,0.7916666666666666
0.680306905370844,0.7916666666666666
0.6794871794871795,0.7886904761904762
0.6812339331619537,0.7886904761904762
0.6829896907216495,0.7886904761904762
0.6847545219638242,0.7886904761904762
0.6865284974093264,0.7886904761904762
0.6857142857142857,0.7857142857142857
0.6875,0.7857142857142857
0.6892950391644909,0.7857142857142857
0.6910994764397905,0.7857142857142857
0.6929133858267716,0.7857142857142857
0.6921052631578948,0.7827380952380952
0.6939313984168866,0.7827380952380952
0.6931216931216931,0.7797619047619048
0.6949602122015915,0.7797619047619048
0.6941489361702128,0.7767857142857143
0.696,0.7767857142857143
0.6978609625668449,0.7767857142857143
0.6997319034852547,0.7767857142857143
0.7016129032258065,0.7767857142857143
0.7035040431266847,0.7767857142857143
0.7054054054054054,0.7767857142857143
0.7073170731707317,0.7767857142857143
0.7065217391304348,0.7738095238095238
0.7084468664850136,0.7738095238095238
0.7103825136612022,0.7738095238095238
0.7123287671232876,0.7738095238095238
0.7115384615384616,0.7708333333333334
0.7107438016528925,0.7678571428571429
0.7099447513812155,0.7648809523809523
0.7119113573407202,0.7648809523809523
0.7138888888888889,0.7648809523809523
0.713091922005571,0.7619047619047619
0.7122905027932961,0.7589285714285714
0.7142857142857143,0.7589285714285714
0.7162921348314607,0.7589285714285714
0.7183098591549296,0.7589285714285714
0.7175141242937854,0.7559523809523809
0.7195467422096318,0.7559523809523809
0.7215909090909091,0.7559523809523809
0.7236467236467237,0.7559523809523809
0.7228571428571429,0.7529761904761905
0.7220630372492837,0.75
0.7241379310344828,0.75
0.723342939481268,0.7470238095238095
0.7254335260115607,0.7470238095238095
0.7246376811594203,0.7440476190476191
0.7238372093023255,0.7410714285714286
0.7230320699708455,0.7380952380952381
0.7251461988304093,0.7380952380952381
0.7243401759530792,0.7351190476190477
0.7235294117647059,0.7321428571428571
0.7227138643067846,0.7291666666666666
0.7248520710059172,0.7291666666666666
0.7270029673590505,0.7291666666666666
0.7261904761904762,0.7261904761904762
0.7253731343283583,0.7232142857142857
0.7275449101796407,0.7232142857142857
0.7267267267267268,0.7202380952380952
0.7259036144578314,0.7172619047619048
0.7250755287009063,0.7142857142857143
0.7272727272727273,0.7142857142857143
0.729483282674772,0.7142857142857143
0.7286585365853658,0.7113095238095238
0.72782874617737,0.7083333333333334
0.7300613496932515,0.7083333333333334
0.7292307692307692,0.7053571428571429
0.7283950617283951,0.7023809523809523
0.7306501547987616,0.7023809523809523
0.7298136645962733,0.6994047619047619
0.7320872274143302,0.6994047619047619
0.73125,0.6964285714285714
0.7304075235109718,0.6934523809523809
0.7327044025157232,0.6934523809523809
0.7350157728706624,0.6934523809523809
0.7373417721518988,0.6934523809523809
0.7396825396825397,0.6934523809523809
0.7388535031847133,0.6904761904761905
0.7412140575079872,0.6904761904761905
0.7435897435897436,0.6904761904761905
0.7427652733118971,0.6875
0.7451612903225806,0.6875
0.7475728155339806,0.6875
0.75,0.6875
0.749185667752443,0.6845238095238095
0.7483660130718954,0.6815476190476191
0.7475409836065574,0.6785714285714286
0.75,0.6785714285714286
0.7491749174917491,0.6755952380952381
0.7516556291390728,0.6755952380952381
0.7541528239202658,0.6755952380952381
0.7566666666666667,0.6755952380952381
0.7591973244147158,0.6755952380952381
0.761744966442953,0.6755952380952381
0.7643097643097643,0.6755952380952381
0.7668918918918919,0.6755952380952381
0.7694915254237288,0.6755952380952381
0.7687074829931972,0.6726190476190477
0.7713310580204779,0.6726190476190477
0.7705479452054794,0.6696428571428571
0.7697594501718213,0.6666666666666666
0.7689655172413793,0.6636904761904762
0.7716262975778547,0.6636904761904762
0.7743055555555556,0.6636904761904762
0.7770034843205574,0.6636904761904762
0.7797202797202797,0.6636904761904762
0.7824561403508772,0.6636904761904762
0.7852112676056338,0.6636904761904762
0.7879858657243817,0.6636904761904762
0.7872340425531915,0.6607142857142857
0.7900355871886121,0.6607142857142857
0.7928571428571428,0.6607142857142857
0.7921146953405018,0.6577380952380952
0.7913669064748201,0.6547619047619048
0.7942238267148014,0.6547619047619048
0.7934782608695652,0.6517857142857143
0.7963636363636364,0.6517857142857143
0.7956204379562044,0.6488095238095238
0.7948717948717948,0.6458333333333334
0.7941176470588235,0.6428571428571429
0.7970479704797048,0.6428571428571429
0.8,0.6428571428571429
0.8029739776951673,0.6428571428571429
0.8022388059701493,0.6398809523809523
0.8014981273408239,0.6369047619047619
0.8007518796992481,0.6339285714285714
0.8,0.6309523809523809
0.803030303030303,0.6309523809523809
0.8022813688212928,0.6279761904761905
0.8015267175572519,0.625
0.8045977011494253,0.625
0.8038461538461539,0.6220238095238095
0.803088803088803,0.6190476190476191
0.8023255813953488,0.6160714285714286
0.8015564202334631,0.6130952380952381
0.80078125,0.6101190476190477
0.8,0.6071428571428571
0.7992125984251969,0.6041666666666666
0.7984189723320159,0.6011904761904762
0.7976190476190477,0.5982142857142857
0.796812749003984,0.5952380952380952
0.796,0.5922619047619048
0.7991967871485943,0.5922619047619048
0.8024193548387096,0.5922619047619048
0.8016194331983806,0.5892857142857143
0.8048780487804879,0.5892857142857143
0.8040816326530612,0.5863095238095238
0.8073770491803278,0.5863095238095238
0.8065843621399177,0.5833333333333334
0.8057851239669421,0.5803571428571429
0.8049792531120332,0.5773809523809523
0.8041666666666667,0.5744047619047619
0.8075313807531381,0.5744047619047619
0.8067226890756303,0.5714285714285714
0.8059071729957806,0.5684523809523809
0.8050847457627118,0.5654761904761905
0.8085106382978723,0.5654761904761905
0.8076923076923077,0.5625
0.8111587982832618,0.5625
0.8103448275862069,0.5595238095238095
0.8138528138528138,0.5595238095238095
0.8130434782608695,0.5565476190476191
0.8122270742358079,0.5535714285714286
0.8157894736842105,0.5535714285714286
0.8193832599118943,0.5535714285714286
0.8185840707964602,0.5505952380952381
0.8177777777777778,0.5476190476190477
0.8169642857142857,0.5446428571428571
0.8161434977578476,0.5416666666666666
0.8153153153153153,0.5386904761904762
0.8144796380090498,0.5357142857142857
0.8136363636363636,0.5327380952380952
0.817351598173516,0.5327380952380952
0.8165137614678899,0.5297619047619048
0.8202764976958525,0.5297619047619048
0.8194444444444444,0.5267857142857143
0.8232558139534883,0.5267857142857143
0.822429906542056,0.5238095238095238
0.8215962441314554,0.5208333333333334
0.8207547169811321,0.5178571428571429
0.8199052132701422,0.5148809523809523
0.819047619047619,0.5119047619047619
0.8181818181818182,0.5089285714285714
0.8173076923076923,0.5059523809523809
0.8164251207729468,0.5029761904761905
0.8203883495145631,0.5029761904761905
0.8195121951219512,0.5
0.8235294117647058,0.5
0.8226600985221675,0.49702380952380953
0.8267326732673267,0.49702380952380953
0.8258706467661692,0.49404761904761907
0.83,0.49404761904761907
0.8291457286432161,0.49107142857142855
0.8282828282828283,0.4880952380952381
0.8324873096446701,0.4880952380952381
0.8316326530612245,0.4851190476190476
0.8358974358974359,0.4851190476190476
0.8402061855670103,0.4851190476190476
0.8393782383419689,0.48214285714285715
0.8385416666666666,0.4791666666666667
0.837696335078534,0.47619047619047616
0.8368421052631579,0.4732142857142857
0.8412698412698413,0.4732142857142857
0.8404255319148937,0.47023809523809523
0.839572192513369,0.46726190476190477
0.8387096774193549,0.4642857142857143
0.8378378378378378,0.46130952380952384
0.8369565217391305,0.4583333333333333
0.8415300546448088,0.4583333333333333
0.8406593406593407,0.45535714285714285
0.8397790055248618,0.4523809523809524
0.8444444444444444,0.4523809523809524
0.8435754189944135,0.4494047619047619
0.8426966292134831,0.44642857142857145
0.8418079096045198,0.44345238095238093
0.8409090909090909,0.44047619047619047
0.84,0.4375
0.8448275862068966,0.4375
0.8497109826589595,0.4375
0.8488372093023255,0.43452380952380953
0.847953216374269,0.43154761904761907
0.8470588235294118,0.42857142857142855
0.8520710059171598,0.42857142857142855
0.8511904761904762,0.4255952380952381
0.8502994011976048,0.4226190476190476
0.8493975903614458,0.41964285714285715
0.8484848484848485,0.4166666666666667
0.8475609756097561,0.41369047619047616
0.852760736196319,0.41369047619047616
0.8518518518518519,0.4107142857142857
0.8509316770186336,0.40773809523809523
0.85,0.40476190476190477
0.8490566037735849,0.4017857142857143
0.8481012658227848,0.39880952380952384
0.8471337579617835,0.3958333333333333
0.8461538461538461,0.39285714285714285
0.8451612903225807,0.3898809523809524
0.8506493506493507,0.3898809523809524
0.8496732026143791,0.3869047619047619
0.8552631578947368,0.3869047619047619
0.8543046357615894,0.38392857142857145
0.8533333333333334,0.38095238095238093
0.8523489932885906,0.37797619047619047
0.8513513513513513,0.375
0.8503401360544217,0.37202380952380953
0.8493150684931506,0.36904761904761907
0.8551724137931035,0.36904761904761907
0.8541666666666666,0.36607142857142855
0.8601398601398601,0.36607142857142855
0.8591549295774648,0.3630952380952381
0.8581560283687943,0.3601190476190476
0.8642857142857143,0.3601190476190476
0.8705035971223022,0.3601190476190476
0.8695652173913043,0.35714285714285715
0.8686131386861314,0.3541666666666667
0.8676470588235294,0.35119047619047616
0.8666666666666667,0.3482142857142857
0.8731343283582089,0.3482142857142857
0.8721804511278195,0.34523809523809523
0.8712121212121212,0.34226190476190477
0.8778625954198473,0.34226190476190477
0.8769230769230769,0.3392857142857143
0.8837209302325582,0.3392857142857143
0.8828125,0.33630952380952384
0.8818897637795275,0.3333333333333333
0.8809523809523809,0.33035714285714285
0.88,0.3273809523809524
0.8870967741935484,0.3273809523809524
0.8861788617886179,0.3244047619047619
0.8852459016393442,0.32142857142857145
0.8842975206611571,0.31845238095238093
0.8833333333333333,0.31547619047619047
0.8823529411764706,0.3125
0.8813559322033898,0.30952380952380953
0.8803418803418803,0.30654761904761907
0.8793103448275862,0.30357142857142855
0.8782608695652174,0.3005952380952381
0.8771929824561403,0.2976190476190476
0.8761061946902655,0.29464285714285715
0.875,0.2916666666666667
0.8738738738738738,0.28869047619047616
0.8727272727272727,0.2857142857142857
0.8807339449541285,0.2857142857142857
0.8796296296296297,0.28273809523809523
0.8785046728971962,0.27976190476190477
0.8773584905660378,0.2767857142857143
0.8761904761904762,0.27380952380952384
0.8846153846153846,0.27380952380952384
0.883495145631068,0.2708333333333333
0.8823529411764706,0.26785714285714285
0.8811881188118812,0.2648809523809524
0.88,0.2619047619047619
0.8787878787878788,0.25892857142857145
0.8775510204081632,0.25595238095238093
0.8762886597938144,0.25297619047619047
0.875,0.25
0.8736842105263158,0.24702380952380953
0.8829787234042553,0.24702380952380953
0.8817204301075269,0.24404761904761904
0.8804347826086957,0.24107142857142858
0.8901098901098901,0.24107142857142858
0.8888888888888888,0.23809523809523808
0.898876404494382,0.23809523809523808
0.9090909090909091,0.23809523809523808
0.9080459770114943,0.23511904761904762
0.9069767441860465,0.23214285714285715
0.9058823529411765,0.22916666666666666
0.9166666666666666,0.22916666666666666
0.9156626506024096,0.2261904761904762
0.9146341463414634,0.22321428571428573
0.9135802469135802,0.22023809523809523
0.925,0.22023809523809523
0.9367088607594937,0.22023809523809523
0.9358974358974359,0.21726190476190477
0.948051948051948,0.21726190476190477
0.9605263157894737,0.21726190476190477
0.96,0.21428571428571427
0.972972972972973,0.21428571428571427
0.9726027397260274,0.2113095238095238
0.9722222222222222,0.20833333333333334
0.971830985915493,0.20535714285714285
0.9714285714285714,0.20238095238095238
0.9710144927536232,0.19940476190476192
0.9705882352941176,0.19642857142857142
0.9701492537313433,0.19345238095238096
0.9696969696969697,0.19047619047619047
0.9692307692307692,0.1875
0.96875,0.18452380952380953
0.9682539682539683,0.18154761904761904
0.967741935483871,0.17857142857142858
0.9672131147540983,0.17559523809523808
0.9666666666666667,0.17261904761904762
0.9830508474576272,0.17261904761904762
0.9827586206896551,0.16964285714285715
0.9824561403508771,0.16666666666666666
0.9821428571428571,0.1636904761904762
0.9818181818181818,0.16071428571428573
0.9814814814814815,0.15773809523809523
1.0,0.15773809523809523
1.0,0.15476190476190477
1.0,0.15178571428571427
1.0,0.1488095238095238
1.0,0.14583333333333334
1.0,0.14285714285714285
1.0,0.13988095238095238
1.0,0.13690476190476192
1.0,0.13392857142857142
1.0,0.13095238095238096
1.0,0.12797619047619047
1.0,0.125
1.0,0.12202380952380952
1.0,0.11904761904761904
1.0,0.11607142857142858
1.0,0.1130952380952381
1.0,0.11011904761904762
1.0,0.10714285714285714
1.0,0.10416666666666667
1.0,0.10119047619047619
1.0,0.09821428571428571
1.0,0.09523809523809523
1.0,0.09226190476190477
1.0,0.08928571428571429
1.0,0.08630952380952381
1.0,0.08333333333333333
1.0,0.08035714285714286
1.0,0.0
