precision,recall
0.5132909022837888,0.990606936416185
0.5134831460674157,0.990606936416185
0.5136755339078306,0.990606936416185
0.5138680659670165,0.990606936416185
0.5140607424071991,0.990606936416185
0.5142535633908477,0.990606936416185
0.5144465290806755,0.990606936416185
0.5146396396396397,0.990606936416185
0.5148328952309426,0.990606936416185
0.5150262960180315,0.990606936416185
0.5152198421645998,0.990606936416185
0.5154135338345864,0.990606936416185
0.5152312899586311,0.9898843930635838
0.5154251316779533,0.9898843930635838
0.5156191193074896,0.9898843930635838
0.5158132530120482,0.9898843930635838
0.5160075329566854,0.9898843930635838
0.5162019593067069,0.9898843930635838
0.5163965322276668,0.9898843930635838
0.5165912518853696,0.9898843930635838
0.5167861184458695,0.9898843930635838
0.5169811320754717,0.9898843930635838
0.5171762929407323,0.9898843930635838
0.5173716012084593,0.9898843930635838
0.5175670570457122,0.9898843930635838
0.517384731670446,0.9891618497109826
0.5175803402646503,0.9891618497109826
0.5177760968229954,0.9891618497109826
0.5175936435868331,0.9884393063583815
0.5177895533686601,0.9884393063583815
0.5179856115107914,0.9884393063583815
0.5181818181818182,0.9884393063583815
0.5183781735505874,0.9884393063583815
0.5185746777862017,0.9884393063583815
0.5187713310580204,0.9884393063583815
0.5189681335356601,0.9884393063583815
0.5191650853889943,0.9884393063583815
0.5193621867881549,0.9884393063583815
0.5195594379035321,0.9884393063583815
0.5193768996960486,0.9877167630057804
0.5195743063473964,0.9877167630057804
0.5197718631178707,0.9877167630057804
0.5199695701787752,0.9877167630057804
0.5201674277016742,0.9877167630057804
0.5203654358583936,0.9877167630057804
0.5205635948210205,0.9877167630057804
0.5207619047619048,0.9877167630057804
0.5209603658536586,0.9877167630057804
0.5211589782691575,0.9877167630057804
0.5213577421815409,0.9877167630057804
0.5215566577642121,0.9877167630057804
0.5217557251908397,0.9877167630057804
0.521954944635357,0.9877167630057804
0.5221543162719633,0.9877167630057804
0.5223538402751242,0.9877167630057804
0.5225535168195719,0.9877167630057804
0.5227533460803059,0.9877167630057804
0.5225707727620506,0.9869942196531792
0.5227707615767317,0.9869942196531792
0.5229709035222052,0.9869942196531792
0.523171198774416,0.9869942196531792
0.5233716475095785,0.9869942196531792
0.5235722499041778,0.9869942196531792
0.5237730061349694,0.9869942196531792
0.5239739163789797,0.9869942196531792
0.5241749808135073,0.9869942196531792
0.5243761996161228,0.9869942196531792
0.5241935483870968,0.986271676300578
0.5243949289281599,0.986271676300578
0.5245964642582629,0.986271676300578
0.52479815455594,0.986271676300578
0.5246153846153846,0.9855491329479769
0.5248172373989997,0.9855491329479769
0.5250192455735181,0.9855491329479769
0.5252214093184444,0.9855491329479769
0.5254237288135594,0.9855491329479769
0.525626204238921,0.9855491329479769
0.525828835774865,0.9855491329479769
0.5260316236020054,0.9855491329479769
0.5258487654320988,0.9848265895953757
0.5256657661134697,0.9841040462427746
0.5254826254826255,0.9833815028901735
0.5256855928930089,0.9833815028901735
0.5258887171561051,0.9833815028901735
0.5257054503285659,0.9826589595375722
0.525908739365816,0.9826589595375722
0.5261121856866537,0.9826589595375722
0.5263157894736842,0.9826589595375722
0.5265195509097949,0.9826589595375722
0.5267234701781565,0.9826589595375722
0.5269275474622239,0.9826589595375722
0.5271317829457365,0.9826589595375722
0.5269484296238852,0.9819364161849711
0.5271528316524438,0.9819364161849711
0.5273573923166472,0.9819364161849711
0.5275621118012422,0.9819364161849711
0.5277669902912622,0.9819364161849711
0.527972027972028,0.9819364161849711
0.5277885736494364,0.9812138728323699
0.5279937791601866,0.9812138728323699
0.5281991443018281,0.9812138728323699
0.5284046692607004,0.9812138728323699
0.5282210977033865,0.9804913294797688
0.5280373831775701,0.9797687861271677
0.5282430853135957,0.9797687861271677
0.5284489477786438,0.9797687861271677
0.5286549707602339,0.9797687861271677
0.5284711388455539,0.9790462427745664
0.5286773312524385,0.9790462427745664
0.5288836846213896,0.9790462427745664
0.5290901991409606,0.9790462427745664
0.529296875,0.9790462427745664
0.5295037123876515,0.9790462427745664
0.5297107114933541,0.9790462427745664
0.529917872506844,0.9790462427745664
0.5301251956181534,0.9790462427745664
0.5303326810176126,0.9790462427745664
0.5305403288958497,0.9790462427745664
0.5303564433999216,0.9783236994219653
0.530564263322884,0.9783236994219653
0.5307722461779695,0.9783236994219653
0.5309803921568628,0.9783236994219653
0.5311887014515496,0.9783236994219653
0.5313971742543171,0.9783236994219653
0.5316058107577543,0.9783236994219653
0.5318146111547526,0.9783236994219653
0.5320235756385069,0.9783236994219653
0.5322327044025157,0.9783236994219653
0.532441997640582,0.9783236994219653
0.5326514555468135,0.9783236994219653
0.5328610783156238,0.9783236994219653
0.5330708661417323,0.9783236994219653
0.5332808192201655,0.9783236994219653
0.5334909377462569,0.9783236994219653
0.5333070555774537,0.9776011560693642
0.5335173501577287,0.9776011560693642
0.5333333333333333,0.976878612716763
0.5335438042620363,0.976878612716763
0.533754441373865,0.976878612716763
0.5339652448657188,0.976878612716763
0.5341762149348084,0.976878612716763
0.5343873517786562,0.976878612716763
0.5345986555950969,0.976878612716763
0.5348101265822784,0.976878612716763
0.5350217649386625,0.976878612716763
0.5348376880443388,0.9761560693641619
0.5350495049504951,0.9761560693641619
0.5352614896988906,0.9761560693641619
0.5354736424891002,0.9761560693641619
0.535685963521015,0.9761560693641619
0.5358984529948433,0.9761560693641619
0.5361111111111111,0.9761560693641619
0.5363239380706629,0.9761560693641619
0.5365369340746624,0.9761560693641619
0.5367500993245927,0.9761560693641619
0.5369634340222575,0.9761560693641619
0.5371769383697813,0.9761560693641619
0.5373906125696102,0.9761560693641619
0.5376044568245125,0.9761560693641619
0.5378184713375797,0.9761560693641619
0.5380326563122262,0.9761560693641619
0.5382470119521913,0.9761560693641619
0.5384615384615384,0.9761560693641619
0.5386762360446571,0.9761560693641619
0.5384922217790188,0.9754335260115607
0.538707102952913,0.9754335260115607
0.5389221556886228,0.9754335260115607
0.5387380191693291,0.9747109826589595
0.5389532560926887,0.9747109826589595
0.5391686650679457,0.9747109826589595
0.5393842463014794,0.9747109826589595
0.5396,0.9747109826589595
0.5398159263705482,0.9747109826589595
0.5400320256204963,0.9747109826589595
0.5398478173808571,0.9739884393063584
0.5400641025641025,0.9739884393063584
0.5398797595190381,0.9732658959537572
0.5400962309542903,0.9732658959537572
0.5399117529081428,0.9725433526011561
0.5401284109149278,0.9725433526011561
0.5403452428743476,0.9725433526011561
0.5401606425702812,0.971820809248555
0.5403776617115308,0.971820809248555
0.5405948553054662,0.971820809248555
0.5408122235625251,0.971820809248555
0.5410297666934835,0.971820809248555
0.5412474849094567,0.971820809248555
0.5414653784219001,0.971820809248555
0.5416834474426098,0.971820809248555
0.5419016921837227,0.971820809248555
0.5421201128577187,0.971820809248555
0.5423387096774194,0.971820809248555
0.5425574828559904,0.971820809248555
0.5427764326069411,0.971820809248555
0.542995559144126,0.971820809248555
0.5432148626817448,0.971820809248555
0.5434343434343434,0.971820809248555
0.5436540016168149,0.971820809248555
0.5434694702790134,0.9710982658959537
0.5436893203883495,0.9710982658959537
0.5439093484419264,0.9710982658959537
0.5441295546558704,0.9710982658959537
0.5443499392466585,0.9710982658959537
0.5445705024311183,0.9710982658959537
0.5447912444264289,0.9710982658959537
0.5450121654501217,0.9710982658959537
0.5452332657200811,0.9710982658959537
0.5454545454545454,0.9710982658959537
0.5456760048721072,0.9710982658959537
0.545897644191714,0.9710982658959537
0.5461194636326696,0.9710982658959537
0.5463414634146342,0.9710982658959537
0.546563643757625,0.9710982658959537
0.5467860048820179,0.9710982658959537
0.5466015466015466,0.9703757225433526
0.5468241042345277,0.9703757225433526
0.5466395112016293,0.9696531791907514
0.5468622656886716,0.9696531791907514
0.5466775377089278,0.9689306358381503
0.5469004893964111,0.9689306358381503
0.5471236230110159,0.9689306358381503
0.5473469387755102,0.9689306358381503
0.5475704369130258,0.9689306358381503
0.5473856209150327,0.9682080924855492
0.5476093175316714,0.9682080924855492
0.5474243663123467,0.9674855491329479
0.5472392638036809,0.9667630057803468
0.5474631751227496,0.9667630057803468
0.547687269750307,0.9667630057803468
0.547911547911548,0.9667630057803468
0.548136009832036,0.9667630057803468
0.5483606557377049,0.9667630057803468
0.5485854858548586,0.9667630057803468
0.5488105004101723,0.9667630057803468
0.5486253590480098,0.9660404624277457
0.5488505747126436,0.9660404624277457
0.5490759753593429,0.9660404624277457
0.5493015612161052,0.9660404624277457
0.5495273325113029,0.9660404624277457
0.5497532894736842,0.9660404624277457
0.5499794323323736,0.9660404624277457
0.5497942386831276,0.9653179190751445
0.5500205846027172,0.9653179190751445
0.5502471169686985,0.9653179190751445
0.5504738360115369,0.9653179190751445
0.5507007419620775,0.9653179190751445
0.5509278350515464,0.9653179190751445
0.5511551155115512,0.9653179190751445
0.5513825835740818,0.9653179190751445
0.5516102394715111,0.9653179190751445
0.5514250309789344,0.9645953757225434
0.5516528925619835,0.9645953757225434
0.5518809425382389,0.9645953757225434
0.5521091811414393,0.9645953757225434
0.5523376086057096,0.9645953757225434
0.5525662251655629,0.9645953757225434
0.5523809523809524,0.9638728323699421
0.552195526097763,0.963150289017341
0.5524243680066308,0.963150289017341
0.552653399668325,0.963150289017341
0.5528826213189548,0.963150289017341
0.5526970954356847,0.9624277456647399
0.5525114155251142,0.9617052023121387
0.5527408637873754,0.9617052023121387
0.552970502700457,0.9617052023121387
0.5532003325020781,0.9617052023121387
0.553014553014553,0.9609826589595376
0.552828618968386,0.9602601156069365
0.5530586766541823,0.9602601156069365
0.5528726061615321,0.9595375722543352
0.5531028738025823,0.9595375722543352
0.5533333333333333,0.9595375722543352
0.5535639849937474,0.9595375722543352
0.5537948290241869,0.9595375722543352
0.5540258656654151,0.9595375722543352
0.5542570951585977,0.9595375722543352
0.5544885177453027,0.9595375722543352
0.5547201336675021,0.9595375722543352
0.554534057668199,0.9588150289017341
0.5547658862876255,0.9588150289017341
0.5549979088247595,0.9588150289017341
0.5552301255230125,0.9588150289017341
0.5554625366262035,0.9588150289017341
0.5556951423785594,0.9588150289017341
0.5555090071219103,0.958092485549133
0.5557418273260687,0.958092485549133
0.5559748427672956,0.958092485549133
0.5562080536912751,0.958092485549133
0.556441460344104,0.958092485549133
0.5566750629722922,0.958092485549133
0.5564888702225955,0.9573699421965318
0.5567226890756303,0.9573699421965318
0.5565363598150483,0.9566473988439307
0.5567703952901598,0.9566473988439307
0.557004627681952,0.9566473988439307
0.5572390572390572,0.9566473988439307
0.5574736842105263,0.9566473988439307
0.5572872788542544,0.9559248554913294
0.5571007163927518,0.9552023121387283
0.5573355817875211,0.9552023121387283
0.5575706452973429,0.9552023121387283
0.5578059071729958,0.9552023121387283
0.5580413676656817,0.9552023121387283
0.558277027027027,0.9552023121387283
0.5585128855090832,0.9552023121387283
0.558748943364328,0.9552023121387283
0.5589852008456659,0.9552023121387283
0.5592216582064298,0.9552023121387283
0.5590351248413035,0.9544797687861272
0.5592718035563082,0.9544797687861272
0.5595086827615418,0.9544797687861272
0.559322033898305,0.953757225433526
0.559559135226791,0.953757225433526
0.5597964376590331,0.953757225433526
0.560033941450997,0.953757225433526
0.5602716468590832,0.953757225433526
0.5605095541401274,0.953757225433526
0.5603228547153781,0.9530346820809249
0.560135996600085,0.9523121387283237
0.560374149659864,0.9523121387283237
0.560187154402382,0.9515895953757225
0.56,0.9508670520231214
0.5602383993188591,0.9508670520231214
0.5604770017035775,0.9508670520231214
0.5607158074137196,0.9508670520231214
0.5609548167092924,0.9508670520231214
0.5611940298507463,0.9508670520231214
0.5614334470989761,0.9508670520231214
0.5616730687153222,0.9508670520231214
0.5614859094790777,0.9501445086705202
0.5617257582229817,0.9501445086705202
0.561965811965812,0.9501445086705202
0.5622060709705002,0.9501445086705202
0.5624465355004277,0.9501445086705202
0.5626872058194267,0.9501445086705202
0.5625,0.9494219653179191
0.5627408993576017,0.9494219653179191
0.5625535561268209,0.9486994219653179
0.5627946849549935,0.9486994219653179
0.5626072041166381,0.9479768786127167
0.5628485628485629,0.9479768786127167
0.5630901287553648,0.9479768786127167
0.5633319021039073,0.9479768786127167
0.563573883161512,0.9479768786127167
0.5638160721959604,0.9479768786127167
0.5640584694754944,0.9479768786127167
0.5643010752688172,0.9479768786127167
0.5645438898450946,0.9479768786127167
0.5643564356435643,0.9472543352601156
0.5645994832041343,0.9472543352601156
0.5648427401981905,0.9472543352601156
0.5646551724137931,0.9465317919075145
0.5648986632169039,0.9465317919075145
0.5651423641069888,0.9465317919075145
0.5649546827794562,0.9458092485549133
0.5651986183074266,0.9458092485549133
0.5654427645788337,0.9458092485549133
0.5656871218668972,0.9458092485549133
0.5659316904453091,0.9458092485549133
0.5661764705882353,0.9458092485549133
0.5664214625703159,0.9458092485549133
0.5666666666666667,0.9458092485549133
0.56691208315288,0.9458092485549133
0.567157712305026,0.9458092485549133
0.5674035543996532,0.9458092485549133
0.5676496097137901,0.9458092485549133
0.5678958785249457,0.9458092485549133
0.5679548415110726,0.9450867052023122
0.5682015638575152,0.9450867052023122
0.5684485006518905,0.9450867052023122
0.5682608695652174,0.944364161849711
0.5680730752501087,0.9436416184971098
0.5683202785030461,0.9436416184971098
0.5685676969960819,0.9436416184971098
0.568815331010453,0.9436416184971098
0.5690631808278868,0.9436416184971098
0.5693112467306015,0.9436416184971098
0.5695595290013084,0.9436416184971098
0.5698080279232112,0.9436416184971098
0.569620253164557,0.9429190751445087
0.5698689956331878,0.9429190751445087
0.5696810834425513,0.9421965317919075
0.5699300699300699,0.9421965317919075
0.569742020113686,0.9414739884393064
0.5699912510936133,0.9414739884393064
0.5702407002188183,0.9414739884393064
0.5704903677758318,0.9414739884393064
0.5703022339027596,0.9407514450867052
0.5705521472392638,0.9407514450867052
0.5708022797018851,0.9407514450867052
0.5710526315789474,0.9407514450867052
0.5713032031592804,0.9407514450867052
0.5711150131694469,0.940028901734104
0.5713658322353975,0.940028901734104
0.5716168717047452,0.940028901734104
0.5714285714285714,0.9393063583815029
0.5716798592788038,0.9393063583815029
0.5719313682358117,0.9393063583815029
0.5721830985915493,0.9393063583815029
0.571994715984148,0.9385838150289018
0.5722466960352423,0.9385838150289018
0.5724988981930366,0.9385838150289018
0.5727513227513228,0.9385838150289018
0.572562858403176,0.9378612716763006
0.5728155339805825,0.9378612716763006
0.5726269315673289,0.9371387283236994
0.5728798586572438,0.9371387283236994
0.5731330092797172,0.9371387283236994
0.5733863837312113,0.9371387283236994
0.5731977001326847,0.9364161849710982
0.5734513274336284,0.9364161849710982
0.5737051792828686,0.9364161849710982
0.5739592559787422,0.9364161849710982
0.5742135578201152,0.9364161849710982
0.574468085106383,0.9364161849710982
0.5747228381374723,0.9364161849710982
0.5745341614906833,0.9356936416184971
0.5743453173546382,0.934971098265896
0.5746003552397868,0.934971098265896
0.5744113727232342,0.9342485549132948
0.5746666666666667,0.9342485549132948
0.5749221876389506,0.9342485549132948
0.5751779359430605,0.9342485549132948
0.57543391188251,0.9342485549132948
0.5756901157613535,0.9342485549132948
0.5755011135857461,0.9335260115606936
0.5757575757575758,0.9335260115606936
0.5755684351315203,0.9328034682080925
0.5758251561106156,0.9328034682080925
0.5760821062025882,0.9328034682080925
0.5763392857142857,0.9328034682080925
0.5761500669941938,0.9320809248554913
0.5764075067024129,0.9320809248554913
0.5766651765757711,0.9320809248554913
0.5769230769230769,0.9320809248554913
0.5771812080536913,0.9320809248554913
0.5774395702775291,0.9320809248554913
0.5772503358710255,0.9313583815028902
0.5775089605734767,0.9313583815028902
0.5777678171223667,0.9313583815028902
0.5775784753363229,0.930635838150289
0.5778375953342306,0.930635838150289
0.578096947935368,0.930635838150289
0.5783565334530759,0.930635838150289
0.5786163522012578,0.930635838150289
0.5784269662921349,0.9299132947976878
0.5782374100719424,0.9291907514450867
0.5780476833108412,0.9284682080924855
0.5783078307830783,0.9284682080924855
0.5785682125168843,0.9284682080924855
0.5783783783783784,0.9277456647398844
0.5786390265885534,0.9277456647398844
0.5788999098286745,0.9277456647398844
0.5791610284167794,0.9277456647398844
0.5794223826714802,0.9277456647398844
0.5792325056433408,0.9270231213872833
0.5790424570912376,0.9263005780346821
0.57930411206507,0.9263005780346821
0.5795660036166366,0.9263005780346821
0.5798281320669381,0.9263005780346821
0.5800904977375566,0.9263005780346821
0.5803531009506564,0.9263005780346821
0.5806159420289855,0.9263005780346821
0.5804259175351155,0.9255780346820809
0.5802357207615594,0.9248554913294798
0.5800453514739229,0.9241329479768786
0.5798548094373865,0.9234104046242775
0.5801180208806174,0.9234104046242775
0.5799273387829246,0.9226878612716763
0.5797364834166288,0.9219653179190751
0.58,0.9219653179190751
0.5802637562528422,0.9219653179190751
0.5800727934485896,0.921242774566474
0.5803368229403733,0.921242774566474
0.5806010928961749,0.921242774566474
0.5808656036446469,0.921242774566474
0.581130355515041,0.921242774566474
0.5809393524851801,0.9205202312138728
0.5807481751824818,0.9197976878612717
0.5810132359653126,0.9197976878612717
0.5812785388127854,0.9197976878612717
0.5815440840566469,0.9197976878612717
0.5818098720292505,0.9197976878612717
0.5820759030635574,0.9197976878612717
0.5818847209515096,0.9190751445086706
0.5816933638443936,0.9183526011560693
0.5815018315018315,0.9176300578034682
0.581768208886853,0.9176300578034682
0.5820348304307974,0.9176300578034682
0.5818431911966988,0.916907514450867
0.581651376146789,0.9161849710982659
0.5814593850390087,0.9154624277456648
0.5817263544536272,0.9154624277456648
0.5819935691318328,0.9154624277456648
0.5818014705882353,0.9147398843930635
0.5820689655172414,0.9147398843930635
0.5823367065317387,0.9147398843930635
0.582604693971468,0.9147398843930635
0.5828729281767956,0.9147398843930635
0.5826807922616306,0.9140173410404624
0.5829493087557603,0.9140173410404624
0.5832180728446289,0.9140173410404624
0.5834870848708487,0.9140173410404624
0.5832948777111213,0.9132947976878613
0.5831024930747922,0.9125722543352601
0.5833718244803695,0.9125722543352601
0.583641404805915,0.9125722543352601
0.5834489135460009,0.911849710982659
0.5832562442183163,0.9111271676300579
0.5835261453031004,0.9111271676300579
0.5837962962962963,0.9111271676300579
0.5840666975451598,0.9111271676300579
0.5838739573679332,0.9104046242774566
0.5836810384793695,0.9096820809248555
0.5839517625231911,0.9096820809248555
0.5837587006960557,0.9089595375722543
0.5840297121634169,0.9089595375722543
0.5843009753831863,0.9089595375722543
0.5841078066914498,0.9082369942196532
0.5843793584379359,0.9082369942196532
0.5846511627906976,0.9082369942196532
0.5849232201023732,0.9082369942196532
0.5847299813780261,0.9075144508670521
0.584536562645552,0.9067919075144508
0.5848089468779124,0.9067919075144508
0.5846153846153846,0.9060693641618497
0.5844216417910447,0.9053468208092486
0.5842277181521232,0.9046242774566474
0.5845004668534081,0.9046242774566474
0.5847734703409622,0.9046242774566474
0.5845794392523365,0.9039017341040463
0.5848527349228612,0.9039017341040463
0.5851262862488307,0.9039017341040463
0.5854000935891437,0.9039017341040463
0.5852059925093633,0.903179190751445
0.585480093676815,0.903179190751445
0.5852858481724461,0.9024566473988439
0.5855602437880919,0.9024566473988439
0.5858348968105066,0.9024566473988439
0.5856405443453777,0.9017341040462428
0.5859154929577465,0.9017341040462428
0.5857209957726632,0.9010115606936416
0.5859962406015038,0.9010115606936416
0.5862717442407146,0.9010115606936416
0.5865475070555033,0.9010115606936416
0.5863529411764706,0.9002890173410405
0.5866290018832392,0.9002890173410405
0.586905322656618,0.9002890173410405
0.5867106503298775,0.8995664739884393
0.5869872701555869,0.8995664739884393
0.5872641509433962,0.8995664739884393
0.5875412930627655,0.8995664739884393
0.5873465533522191,0.8988439306358381
0.5876239962210675,0.8988439306358381
0.5879017013232514,0.8988439306358381
0.5877068557919621,0.898121387283237
0.5875118259224219,0.8973988439306358
0.587789872219593,0.8973988439306358
0.5880681818181818,0.8973988439306358
0.5883467550923733,0.8973988439306358
0.5886255924170616,0.8973988439306358
0.5889046941678521,0.8973988439306358
0.5891840607210627,0.8973988439306358
0.5894636924537257,0.8973988439306358
0.5897435897435898,0.8973988439306358
0.5900237529691211,0.8973988439306358
0.5903041825095057,0.8973988439306358
0.5905848787446505,0.8973988439306358
0.5908658420551856,0.8973988439306358
0.5906711089957163,0.8966763005780347
0.590952380952381,0.8966763005780347
0.5912339209147213,0.8966763005780347
0.5915157292659676,0.8966763005780347
0.5913209346685742,0.8959537572254336
0.5916030534351145,0.8959537572254336
0.5914081145584725,0.8952312138728323
0.5916905444126075,0.8952312138728323
0.5919732441471572,0.8952312138728323
0.5922562141491395,0.8952312138728323
0.5925394548063128,0.8952312138728323
0.592822966507177,0.8952312138728323
0.5931067496409765,0.8952312138728323
0.5933908045977011,0.8952312138728323
0.5936751317680882,0.8952312138728323
0.5934803451581975,0.8945086705202312
0.5937649880095923,0.8945086705202312
0.5940499040307101,0.8945086705202312
0.5943350936149784,0.8945086705202312
0.5941402497598463,0.8937861271676301
0.5944257568476694,0.8937861271676301
0.5947115384615385,0.8937861271676301
0.594997594997595,0.8937861271676301
0.5948026948989413,0.8930635838150289
0.5950890707751565,0.8930635838150289
0.5953757225433526,0.8930635838150289
0.5951807228915663,0.8923410404624278
0.5954676952748312,0.8923410404624278
0.5957549445248432,0.8923410404624278
0.5955598455598455,0.8916184971098265
0.5958474167069049,0.8916184971098265
0.5961352657004831,0.8916184971098265
0.5964233929434509,0.8916184971098265
0.5962282398452611,0.8908959537572254
0.5960328979196904,0.8901734104046243
0.5963213939980639,0.8901734104046243
0.5966101694915255,0.8901734104046243
0.5968992248062015,0.8901734104046243
0.596703829374697,0.8894508670520231
0.5965082444228904,0.888728323699422
0.5967976710334789,0.888728323699422
0.5966019417475729,0.8880057803468208
0.5968916949975717,0.8880057803468208
0.597181729834791,0.8880057803468208
0.5974720466699076,0.8880057803468208
0.5977626459143969,0.8880057803468208
0.5980535279805352,0.8880057803468208
0.5978578383641675,0.8872832369942196
0.5981490501704823,0.8872832369942196
0.5984405458089669,0.8872832369942196
0.5987323256947831,0.8872832369942196
0.5990243902439024,0.8872832369942196
0.5988286969253295,0.8865606936416185
0.59912109375,0.8865606936416185
0.5989252564728872,0.8858381502890174
0.5992179863147605,0.8858381502890174
0.5995110024449878,0.8858381502890174
0.5993150684931506,0.8851156069364162
0.5991189427312775,0.884393063583815
0.5994123408423114,0.884393063583815
0.5997060264576188,0.884393063583815
0.6,0.884393063583815
0.5998038254046101,0.8836705202312138
0.6000981354268891,0.8836705202312138
0.600392734413353,0.8836705202312138
0.6006876227897839,0.8836705202312138
0.600982800982801,0.8836705202312138
0.6012782694198623,0.8836705202312138
0.6010821446138711,0.8829479768786127
0.6013779527559056,0.8829479768786127
0.6016740521910389,0.8829479768786127
0.6019704433497537,0.8829479768786127
0.6017742730409068,0.8822254335260116
0.6020710059171598,0.8822254335260116
0.6018746916625555,0.8815028901734104
0.6016781836130306,0.8807803468208093
0.6019753086419753,0.8807803468208093
0.6022727272727273,0.8807803468208093
0.6025704399406822,0.8807803468208093
0.602868447082097,0.8807803468208093
0.6031667491340921,0.8807803468208093
0.6034653465346534,0.8807803468208093
0.6037642397226349,0.8807803468208093
0.6040634291377601,0.8807803468208093
0.6043629152206247,0.8807803468208093
0.6046626984126984,0.8807803468208093
0.6049627791563276,0.8807803468208093
0.6052631578947368,0.8807803468208093
0.6055638350720318,0.8807803468208093
0.6058648111332008,0.8807803468208093
0.6056688214818499,0.880057803468208
0.6059701492537314,0.880057803468208
0.6057740169238427,0.8793352601156069
0.6060756972111554,0.8793352601156069
0.6063776781265571,0.8793352601156069
0.6066799601196411,0.8793352601156069
0.6069825436408978,0.8793352601156069
0.6072854291417166,0.8793352601156069
0.6075886170743884,0.8793352601156069
0.6078921078921079,0.8793352601156069
0.6081959020489756,0.8793352601156069
0.6085,0.8793352601156069
0.608304152076038,0.8786127167630058
0.6081081081081081,0.8778901734104047
0.6079118678017026,0.8771676300578035
0.6082164328657315,0.8771676300578035
0.6085213032581454,0.8771676300578035
0.6088264794383149,0.8771676300578035
0.6091319618665328,0.8771676300578035
0.6094377510040161,0.8771676300578035
0.6097438473129081,0.8771676300578035
0.6095477386934673,0.8764450867052023
0.6098541980894923,0.8764450867052023
0.6101609657947686,0.8764450867052023
0.6104680422747861,0.8764450867052023
0.6107754279959718,0.8764450867052023
0.6110831234256927,0.8764450867052023
0.6113911290322581,0.8764450867052023
0.6116994452849218,0.8764450867052023
0.612008072653885,0.8764450867052023
0.6123170116102978,0.8764450867052023
0.6121212121212121,0.8757225433526011
0.6119252147549268,0.875
0.6122345803842265,0.875
0.6125442589782498,0.875
0.6128542510121457,0.875
0.6131645569620253,0.875
0.6134751773049646,0.875
0.6137861125190066,0.875
0.6140973630831643,0.875
0.6144089294774226,0.875
0.6147208121827411,0.875
0.6150330116810564,0.875
0.6148373983739838,0.8742774566473989
0.6151499745805795,0.8742774566473989
0.6154628687690743,0.8742774566473989
0.6152671755725191,0.8735549132947977
0.6155804480651731,0.8735549132947977
0.6158940397350994,0.8735549132947977
0.6162079510703364,0.8735549132947977
0.6165221825599184,0.8735549132947977
0.6168367346938776,0.8735549132947977
